No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
371;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:16.723;;;Status:OK  Packet:3011  AirTime:25 ms
372;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-68 dBm;7 dB;2021-03-29 17:27:15;10:1111;10:2222;
373;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:17.008;;;Status:OK  Packet:3012  AirTime:25 ms
374;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-68 dBm;7 dB;2021-03-29 17:27:16;10:1111;10:2222;
375;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:17.096;;;Status:OK  Packet:3013  AirTime:25 ms
376;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-68 dBm;7 dB;2021-03-29 17:27:16;10:1111;10:2222;
377;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:17.380;;;Status:OK  Packet:3014  AirTime:25 ms
378;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-68 dBm;7 dB;2021-03-29 17:27:16;10:1111;10:2222;
379;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:17.466;;;Status:OK  Packet:3015  AirTime:25 ms
380;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-68 dBm;7 dB;2021-03-29 17:27:16;10:1111;10:2222;
381;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:17.763;;;Status:OK  Packet:3016  AirTime:25 ms
382;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:16;10:1111;10:2222;
383;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:17.847;;;Status:OK  Packet:3017  AirTime:25 ms
384;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:17;10:1111;10:2222;
385;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:18.181;;;Status:OK  Packet:3018  AirTime:25 ms
386;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:17;10:1111;10:2222;
387;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:18.272;;;Status:OK  Packet:3019  AirTime:25 ms
388;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-68 dBm;7 dB;2021-03-29 17:27:17;10:1111;10:2222;
389;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:18.544;;;Status:OK  Packet:3020  AirTime:25 ms
390;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:17;10:1111;10:2222;
391;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:18.625;;;Status:OK  Packet:3021  AirTime:25 ms
392;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:17;10:1111;10:2222;
393;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:18.961;;;Status:OK  Packet:3022  AirTime:25 ms
394;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:18;10:1111;10:2222;
395;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:19.537;;;Status:OK  Packet:3023  AirTime:25 ms
396;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:18;10:1111;10:2222;
397;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:20.015;;;Status:OK  Packet:3024  AirTime:25 ms
398;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:19;10:1111;10:2222;
399;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:20.879;;;Status:OK  Packet:3025  AirTime:25 ms
400;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:27:20;10:1111;10:2222;
401;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:36.706;;;Status:OK  Packet:3026  AirTime:25 ms
402;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-46 dBm;8 dB;2021-03-29 17:27:35;10:1111;10:2222;
403;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:39.602;;;Status:OK  Packet:3027  AirTime:25 ms
404;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;9 dB;2021-03-29 17:27:38;10:1111;10:2222;
405;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:40.540;;;Status:OK  Packet:3028  AirTime:25 ms
406;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;7 dB;2021-03-29 17:27:39;10:1111;10:2222;
407;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:41.343;;;Status:OK  Packet:3029  AirTime:25 ms
408;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-47 dBm;7 dB;2021-03-29 17:27:40;10:1111;10:2222;
409;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:49.110;;;Status:OK  Packet:3030  AirTime:25 ms
410;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-47 dBm;7 dB;2021-03-29 17:27:48;10:1111;10:2222;
411;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:49.993;;;Status:OK  Packet:3031  AirTime:25 ms
412;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-45 dBm;8 dB;2021-03-29 17:27:49;10:1111;10:2222;
413;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:50.635;;;Status:OK  Packet:3032  AirTime:25 ms
414;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-46 dBm;10 dB;2021-03-29 17:27:49;10:1111;10:2222;
415;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:51.380;;;Status:OK  Packet:3033  AirTime:25 ms
416;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-46 dBm;7 dB;2021-03-29 17:27:50;10:1111;10:2222;
417;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:51.928;;;Status:OK  Packet:3034  AirTime:25 ms
418;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;7 dB;2021-03-29 17:27:51;10:1111;10:2222;
419;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:52.711;;;Status:OK  Packet:3035  AirTime:25 ms
420;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-50 dBm;10 dB;2021-03-29 17:27:51;10:1111;10:2222;
421;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:53.639;;;Status:OK  Packet:3036  AirTime:25 ms
422;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:27:52;10:1111;10:2222;
423;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:54.530;;;Status:OK  Packet:3037  AirTime:25 ms
424;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-47 dBm;7 dB;2021-03-29 17:27:53;10:1111;10:2222;
425;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:27:55.221;;;Status:OK  Packet:3038  AirTime:25 ms
426;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;8 dB;2021-03-29 17:27:54;10:1111;10:2222;
427;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:03.151;;;Status:OK  Packet:3039  AirTime:25 ms
428;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-50 dBm;10 dB;2021-03-29 17:28:02;10:1111;10:2222;
429;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:04.000;;;Status:OK  Packet:3040  AirTime:25 ms
430;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-50 dBm;7 dB;2021-03-29 17:28:03;10:1111;10:2222;
431;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:04.091;;;Status:OK  Packet:3041  AirTime:25 ms
432;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-50 dBm;7 dB;2021-03-29 17:28:03;10:1111;10:2222;
433;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:04.399;;;Status:OK  Packet:3042  AirTime:25 ms
434;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-50 dBm;8 dB;2021-03-29 17:28:03;10:1111;10:2222;
435;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:04.475;;;Status:OK  Packet:3043  AirTime:25 ms
436;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-50 dBm;7 dB;2021-03-29 17:28:03;10:1111;10:2222;
437;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:04.810;;;Status:OK  Packet:3044  AirTime:25 ms
438;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-49 dBm;10 dB;2021-03-29 17:28:04;10:1111;10:2222;
439;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:04.893;;;Status:OK  Packet:3045  AirTime:25 ms
440;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-49 dBm;10 dB;2021-03-29 17:28:04;10:1111;10:2222;
441;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:05.438;;;Status:OK  Packet:3046  AirTime:25 ms
442;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;9 dB;2021-03-29 17:28:04;10:1111;10:2222;
443;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:05.821;;;Status:OK  Packet:3047  AirTime:25 ms
444;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-50 dBm;8 dB;2021-03-29 17:28:05;10:1111;10:2222;
445;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:05.905;;;Status:OK  Packet:3048  AirTime:25 ms
446;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-49 dBm;10 dB;2021-03-29 17:28:05;10:1111;10:2222;
447;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:06.322;;;Status:OK  Packet:3049  AirTime:25 ms
448;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;7 dB;2021-03-29 17:28:05;10:1111;10:2222;
449;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:06.403;;;Status:OK  Packet:3050  AirTime:25 ms
450;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;7 dB;2021-03-29 17:28:05;10:1111;10:2222;
451;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:06.830;;;Status:OK  Packet:3051  AirTime:25 ms
452;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;9 dB;2021-03-29 17:28:06;10:1111;10:2222;
453;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:06.910;;;Status:OK  Packet:3052  AirTime:25 ms
454;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-48 dBm;7 dB;2021-03-29 17:28:06;10:1111;10:2222;
455;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:07.282;;;Status:OK  Packet:3053  AirTime:25 ms
456;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-49 dBm;7 dB;2021-03-29 17:28:06;10:1111;10:2222;
457;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:24.796;;;Status:OK  Packet:3054  AirTime:25 ms
458;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;10 dB;2021-03-29 17:28:23;10:1111;10:2222;
459;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:25.392;;;Status:OK  Packet:3055  AirTime:25 ms
460;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;9 dB;2021-03-29 17:28:24;10:1111;10:2222;
461;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:26.128;;;Status:OK  Packet:3056  AirTime:25 ms
462;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;7 dB;2021-03-29 17:28:25;10:1111;10:2222;
463;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:26.863;;;Status:OK  Packet:3057  AirTime:25 ms
464;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;10 dB;2021-03-29 17:28:26;10:1111;10:2222;
465;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:27.546;;;Status:OK  Packet:3058  AirTime:25 ms
466;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;8 dB;2021-03-29 17:28:26;10:1111;10:2222;
467;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:28.062;;;Status:OK  Packet:3059  AirTime:25 ms
468;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-68 dBm;7 dB;2021-03-29 17:28:27;10:1111;10:2222;
469;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:28.734;;;Status:OK  Packet:3060  AirTime:25 ms
470;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;8 dB;2021-03-29 17:28:27;10:1111;10:2222;
471;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:29.116;;;Status:OK  Packet:3061  AirTime:25 ms
472;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;9 dB;2021-03-29 17:28:28;10:1111;10:2222;
473;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:29.800;;;Status:OK  Packet:3062  AirTime:25 ms
474;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;8 dB;2021-03-29 17:28:29;10:1111;10:2222;
475;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:30.571;;;Status:OK  Packet:3063  AirTime:25 ms
476;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:28:29;10:1111;10:2222;
477;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:30.935;;;Status:OK  Packet:3064  AirTime:25 ms
478;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:28:30;10:1111;10:2222;
479;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:31.484;;;Status:OK  Packet:3065  AirTime:25 ms
480;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:28:30;10:1111;10:2222;
481;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:31.802;;;Status:OK  Packet:3066  AirTime:25 ms
482;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;8 dB;2021-03-29 17:28:30;10:1111;10:2222;
483;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:32.150;;;Status:OK  Packet:3067  AirTime:25 ms
484;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:28:31;10:1111;10:2222;
485;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:32.491;;;Status:OK  Packet:3068  AirTime:25 ms
486;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;8 dB;2021-03-29 17:28:31;10:1111;10:2222;
487;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:32.790;;;Status:OK  Packet:3069  AirTime:25 ms
488;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:28:31;10:1111;10:2222;
489;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:33.194;;;Status:OK  Packet:3070  AirTime:25 ms
490;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:28:32;10:1111;10:2222;
491;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:33.277;;;Status:OK  Packet:3071  AirTime:25 ms
492;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:28:32;10:1111;10:2222;
493;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:33.785;;;Status:OK  Packet:3072  AirTime:25 ms
494;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:28:32;10:1111;10:2222;
495;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:33.870;;;Status:OK  Packet:3073  AirTime:25 ms
496;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:28:33;10:1111;10:2222;
497;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:34.820;;;Status:OK  Packet:3074  AirTime:25 ms
498;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:28:34;10:1111;10:2222;
499;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:28:35.209;;;Status:OK  Packet:3075  AirTime:25 ms
500;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;8 dB;2021-03-29 17:28:34;10:1111;10:2222;
