No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload
293;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:27:48.715;;;Status:OK  Packet:153  AirTime:792 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:27:48;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:27:50.233;;;Status:OK  Packet:154  AirTime:792 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;5 dB;2021-03-10 17:27:50;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:27:53.597;;;Status:OK  Packet:155  AirTime:792 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;5 dB;2021-03-10 17:27:53;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:27:56.091;;;Status:OK  Packet:156  AirTime:792 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:27:56;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:16.369;;;Status:OK  Packet:157  AirTime:792 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-10 17:29:16;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:18.719;;;Status:OK  Packet:158  AirTime:792 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-10 17:29:18;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:20.990;;;Status:OK  Packet:159  AirTime:792 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-10 17:29:21;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:22.512;;;Status:OK  Packet:160  AirTime:792 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-10 17:29:22;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:24.044;;;Status:OK  Packet:161  AirTime:792 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:29:24;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:25.566;;;Status:OK  Packet:162  AirTime:792 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:25;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:27.102;;;Status:OK  Packet:163  AirTime:792 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:29:27;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:28.622;;;Status:OK  Packet:164  AirTime:792 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:29:28;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:30.155;;;Status:OK  Packet:165  AirTime:792 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:30;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:31.670;;;Status:OK  Packet:166  AirTime:792 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:31;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:33.209;;;Status:OK  Packet:167  AirTime:792 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:33;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:34.724;;;Status:OK  Packet:168  AirTime:792 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:34;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:36.259;;;Status:OK  Packet:169  AirTime:792 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;5 dB;2021-03-10 17:29:36;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:37.783;;;Status:OK  Packet:170  AirTime:792 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:29:37;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:39.322;;;Status:OK  Packet:171  AirTime:792 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:29:39;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:40.836;;;Status:OK  Packet:172  AirTime:792 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:29:41;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:42.372;;;Status:OK  Packet:173  AirTime:792 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:42;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:43.890;;;Status:OK  Packet:174  AirTime:792 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;5 dB;2021-03-10 17:29:44;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:45.426;;;Status:OK  Packet:175  AirTime:792 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:45;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:46.945;;;Status:OK  Packet:176  AirTime:792 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:47;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:48.480;;;Status:OK  Packet:177  AirTime:792 ms
342;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;5 dB;2021-03-10 17:29:48;10:1111;10:2222;
343;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:49.994;;;Status:OK  Packet:178  AirTime:792 ms
344;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:29:50;10:1111;10:2222;
345;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:51.530;;;Status:OK  Packet:179  AirTime:792 ms
346;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;5 dB;2021-03-10 17:29:51;10:1111;10:2222;
347;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:55.548;;;Status:OK  Packet:180  AirTime:792 ms
348;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:29:55;10:1111;10:2222;
349;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:57.065;;;Status:OK  Packet:181  AirTime:792 ms
350;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:29:57;10:1111;10:2222;
351;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:29:58.602;;;Status:OK  Packet:182  AirTime:792 ms
352;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;5 dB;2021-03-10 17:29:58;10:1111;10:2222;
353;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:00.120;;;Status:OK  Packet:183  AirTime:792 ms
354;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:30:00;10:1111;10:2222;
355;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:01.655;;;Status:OK  Packet:184  AirTime:792 ms
356;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;5 dB;2021-03-10 17:30:01;10:1111;10:2222;
357;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:03.169;;;Status:OK  Packet:185  AirTime:792 ms
358;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:30:03;10:1111;10:2222;
359;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:07.119;;;Status:OK  Packet:186  AirTime:792 ms
360;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:30:07;10:1111;10:2222;
361;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:08.643;;;Status:OK  Packet:187  AirTime:792 ms
362;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:30:08;10:1111;10:2222;
363;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:10.178;;;Status:OK  Packet:188  AirTime:792 ms
364;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:30:10;10:1111;10:2222;
365;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:11.696;;;Status:OK  Packet:189  AirTime:792 ms
366;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:30:11;10:1111;10:2222;
367;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:13.232;;;Status:OK  Packet:190  AirTime:792 ms
368;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:30:13;10:1111;10:2222;
369;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:14.751;;;Status:OK  Packet:191  AirTime:792 ms
370;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-10 17:30:14;10:1111;10:2222;
371;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:16.285;;;Status:OK  Packet:192  AirTime:792 ms
372;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:30:16;10:1111;10:2222;
373;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:17.804;;;Status:OK  Packet:193  AirTime:792 ms
374;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:30:17;10:1111;10:2222;
375;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:19.341;;;Status:OK  Packet:194  AirTime:792 ms
376;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:30:19;10:1111;10:2222;
377;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:23.692;;;Status:OK  Packet:195  AirTime:792 ms
378;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:23;10:1111;10:2222;
379;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:25.204;;;Status:OK  Packet:196  AirTime:792 ms
380;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:25;10:1111;10:2222;
381;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:26.726;;;Status:OK  Packet:197  AirTime:792 ms
382;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:26;10:1111;10:2222;
383;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:29.812;;;Status:OK  Packet:198  AirTime:792 ms
384;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:30;10:1111;10:2222;
385;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:31.348;;;Status:OK  Packet:199  AirTime:792 ms
386;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;5 dB;2021-03-10 17:30:31;10:1111;10:2222;
387;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:32.866;;;Status:OK  Packet:200  AirTime:792 ms
388;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:33;10:1111;10:2222;
389;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:34.402;;;Status:OK  Packet:201  AirTime:792 ms
390;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:34;10:1111;10:2222;
391;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:35.937;;;Status:OK  Packet:202  AirTime:792 ms
392;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-10 17:30:36;10:1111;10:2222;
393;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:37.462;;;Status:OK  Packet:203  AirTime:792 ms
394;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-10 17:30:37;10:1111;10:2222;
395;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:38.991;;;Status:OK  Packet:204  AirTime:792 ms
396;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:39;10:1111;10:2222;
397;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:42.477;;;Status:OK  Packet:205  AirTime:792 ms
398;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:42;10:1111;10:2222;
399;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-10 17:30:45.175;;;Status:OK  Packet:206  AirTime:792 ms
400;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-10 17:30:45;10:1111;10:2222;
